year;month;day;hour;NO2;NO;NOx;SO2;O3;PM10;
2005;10;11;18;85.0000;44.0000;152.467;10.0000;13.0000;30.0000;
2005;10;11;19;87.0000;51.0000;165.200;7.00000;2.00000;30.0000;
2005;10;11;20;47.0000;11.0000;63.8667;1.00000;11.0000;30.0000;
2005;10;11;21;31.0000;6.00000;40.2000;1.00000;19.0000;30.0000;
2005;10;11;22;22.0000;6.00000;31.2000;1.00000;26.0000;30.0000;
2005;10;11;23;21.0000;6.00000;30.2000;0.000000;30.0000;30.0000;
2005;10;11;24;16.0000;4.00000;22.1333;0.000000;35.0000;30.0000;
2005;10;12;1;7.00000;4.00000;13.1333;1.00000;56.0000;35.0000;
2005;10;12;2;-999;-999;-999;-999;73.0000;35.0000;
2005;10;12;3;9.00000;4.00000;15.1333;3.00000;49.0000;35.0000;
2005;10;12;4;8.00000;4.00000;14.1333;2.00000;-999;35.0000;
2005;10;12;5;12.0000;4.00000;18.1333;1.00000;32.0000;35.0000;
2005;10;12;6;17.0000;6.00000;26.2000;2.00000;24.0000;35.0000;
2005;10;12;7;39.0000;26.0000;78.8667;4.00000;5.00000;35.0000;
2005;10;12;8;43.0000;27.0000;84.4000;5.00000;6.00000;35.0000;
2005;10;12;9;35.0000;23.0000;70.2667;5.00000;13.0000;35.0000;
2005;10;12;10;29.0000;16.0000;53.5333;6.00000;32.0000;35.0000;
2005;10;12;11;15.0000;6.00000;24.2000;10.0000;74.0000;35.0000;
2005;10;12;12;11.0000;5.00000;18.6667;12.0000;83.0000;35.0000;
2005;10;12;13;9.00000;5.00000;16.6667;12.0000;91.0000;35.0000;
2005;10;12;14;10.0000;4.00000;16.1333;13.0000;92.0000;35.0000;
2005;10;12;15;13.0000;5.00000;20.6667;11.0000;94.0000;35.0000;
2005;10;12;16;16.0000;4.00000;22.1333;10.0000;93.0000;35.0000;
2005;10;12;17;37.0000;8.00000;49.2667;12.0000;61.0000;35.0000;
2005;10;12;18;89.0000;46.0000;159.533;13.0000;2.00000;35.0000;
2005;10;12;19;72.0000;34.0000;124.133;8.00000;2.00000;35.0000;
2005;10;12;20;68.0000;32.0000;117.067;7.00000;1.00000;35.0000;
2005;10;12;21;45.0000;17.0000;71.0667;3.00000;3.00000;35.0000;
2005;10;12;22;37.0000;9.00000;50.8000;2.00000;4.00000;35.0000;
2005;10;12;23;29.0000;8.00000;41.2667;2.00000;9.00000;35.0000;
2005;10;12;24;19.0000;5.00000;26.6667;1.00000;20.0000;35.0000;
2005;10;13;1;12.0000;5.00000;19.6667;2.00000;24.0000;38.0000;
2005;10;13;2;-999;-999;-999;-999;28.0000;38.0000;
2005;10;13;3;7.00000;4.00000;13.1333;2.00000;29.0000;38.0000;
2005;10;13;4;7.00000;4.00000;13.1333;2.00000;-999;38.0000;
2005;10;13;5;9.00000;5.00000;16.6667;2.00000;29.0000;38.0000;
2005;10;13;6;15.0000;7.00000;25.7333;2.00000;25.0000;38.0000;
2005;10;13;7;37.0000;22.0000;70.7333;4.00000;7.00000;38.0000;
2005;10;13;8;41.0000;31.0000;88.5333;6.00000;3.00000;38.0000;
2005;10;13;9;44.0000;47.0000;116.067;7.00000;4.00000;38.0000;
2005;10;13;10;30.0000;20.0000;60.6667;10.0000;40.0000;38.0000;
2005;10;13;11;26.0000;9.00000;39.8000;9.00000;59.0000;38.0000;
2005;10;13;12;27.0000;9.00000;40.8000;9.00000;60.0000;38.0000;
2005;10;13;13;24.0000;7.00000;34.7333;9.00000;68.0000;38.0000;
2005;10;13;14;18.0000;5.00000;25.6667;9.00000;82.0000;38.0000;
2005;10;13;15;22.0000;6.00000;31.2000;9.00000;80.0000;38.0000;
2005;10;13;16;25.0000;6.00000;34.2000;9.00000;77.0000;38.0000;
2005;10;13;17;64.0000;16.0000;88.5333;9.00000;37.0000;38.0000;
2005;10;13;18;93.0000;65.0000;192.667;10.0000;2.00000;38.0000;
2005;10;13;19;65.0000;30.0000;111.000;7.00000;1.00000;38.0000;
2005;10;13;20;54.0000;20.0000;84.6667;5.00000;4.00000;38.0000;
2005;10;13;21;41.0000;9.00000;54.8000;3.00000;11.0000;38.0000;
2005;10;13;22;31.0000;8.00000;43.2667;3.00000;15.0000;38.0000;
2005;10;13;23;24.0000;6.00000;33.2000;2.00000;18.0000;38.0000;
2005;10;13;24;18.0000;5.00000;25.6667;2.00000;25.0000;38.0000;
2005;10;14;1;13.0000;5.00000;20.6667;2.00000;24.0000;50.0000;
2005;10;14;2;-999;-999;-999;-999;24.0000;50.0000;
2005;10;14;3;8.00000;4.00000;14.1333;1.00000;22.0000;50.0000;
2005;10;14;4;8.00000;4.00000;14.1333;1.00000;-999;50.0000;
2005;10;14;5;13.0000;7.00000;23.7333;1.00000;10.0000;50.0000;
2005;10;14;6;26.0000;23.0000;61.2667;2.00000;2.00000;50.0000;
2005;10;14;7;41.0000;55.0000;125.333;5.00000;0.000000;50.0000;
2005;10;14;8;45.0000;73.0000;156.933;6.00000;0.000000;50.0000;
2005;10;14;9;42.0000;56.0000;127.867;6.00000;1.00000;50.0000;
2005;10;14;10;42.0000;33.0000;92.6000;7.00000;12.0000;50.0000;
2005;10;14;11;23.0000;9.00000;36.8000;7.00000;44.0000;50.0000;
2005;10;14;12;18.0000;6.00000;27.2000;7.00000;67.0000;50.0000;
2005;10;14;13;21.0000;6.00000;30.2000;8.00000;76.0000;50.0000;
2005;10;14;14;14.0000;5.00000;21.6667;7.00000;89.0000;50.0000;
2005;10;14;15;20.0000;6.00000;29.2000;7.00000;90.0000;50.0000;
2005;10;14;16;25.0000;5.00000;32.6667;7.00000;82.0000;50.0000;
2005;10;14;17;64.0000;15.0000;87.0000;6.00000;40.0000;50.0000;
2005;10;14;18;101.000;67.0000;203.733;9.00000;1.00000;50.0000;
2005;10;14;19;66.0000;24.0000;102.800;5.00000;1.00000;50.0000;
2005;10;14;20;54.0000;14.0000;75.4667;5.00000;6.00000;50.0000;
2005;10;14;21;42.0000;9.00000;55.8000;3.00000;10.0000;50.0000;
2005;10;14;22;32.0000;8.00000;44.2667;2.00000;17.0000;50.0000;
2005;10;14;23;23.0000;6.00000;32.2000;2.00000;19.0000;50.0000;
2005;10;14;24;20.0000;5.00000;27.6667;1.00000;21.0000;50.0000;
2005;10;15;1;18.0000;5.00000;25.6667;1.00000;19.0000;43.0000;
2005;10;15;2;-999;-999;-999;-999;17.0000;43.0000;
2005;10;15;3;14.0000;5.00000;21.6667;0.000000;12.0000;43.0000;
2005;10;15;4;9.00000;4.00000;15.1333;0.000000;-999;43.0000;
2005;10;15;5;11.0000;7.00000;21.7333;1.00000;13.0000;43.0000;
2005;10;15;6;22.0000;14.0000;43.4667;1.00000;5.00000;43.0000;
2005;10;15;7;39.0000;44.0000;106.467;3.00000;3.00000;43.0000;
2005;10;15;8;44.0000;56.0000;129.867;5.00000;1.00000;43.0000;
2005;10;15;9;49.0000;63.0000;145.600;9.00000;3.00000;43.0000;
2005;10;15;10;53.0000;44.0000;120.467;8.00000;8.00000;43.0000;
2005;10;15;11;50.0000;25.0000;88.3333;7.00000;31.0000;43.0000;
2005;10;15;12;22.0000;7.00000;32.7333;5.00000;69.0000;43.0000;
2005;10;15;13;21.0000;8.00000;33.2667;5.00000;83.0000;43.0000;
2005;10;15;14;11.0000;5.00000;18.6667;5.00000;99.0000;43.0000;
2005;10;15;15;11.0000;4.00000;17.1333;4.00000;103.000;43.0000;
2005;10;15;16;15.0000;5.00000;22.6667;4.00000;99.0000;43.0000;
2005;10;15;17;35.0000;7.00000;45.7333;5.00000;72.0000;43.0000;
2005;10;15;18;81.0000;31.0000;128.533;7.00000;10.0000;43.0000;
2005;10;15;19;62.0000;13.0000;81.9333;4.00000;7.00000;43.0000;
2005;10;15;20;47.0000;9.00000;60.8000;3.00000;12.0000;43.0000;
2005;10;15;21;38.0000;7.00000;48.7333;2.00000;15.0000;43.0000;
2005;10;15;22;29.0000;6.00000;38.2000;0.000000;19.0000;43.0000;
2005;10;15;23;22.0000;5.00000;29.6667;1.00000;25.0000;43.0000;
2005;10;15;24;19.0000;5.00000;26.6667;1.00000;25.0000;43.0000;
2005;10;16;1;23.0000;6.00000;32.2000;1.00000;12.0000;39.0000;
2005;10;16;2;-999;-999;-999;-999;15.0000;39.0000;
2005;10;16;3;13.0000;4.00000;19.1333;0.000000;14.0000;39.0000;
2005;10;16;4;10.0000;5.00000;17.6667;0.000000;-999;39.0000;
2005;10;16;5;10.0000;6.00000;19.2000;0.000000;14.0000;39.0000;
2005;10;16;6;13.0000;7.00000;23.7333;2.00000;8.00000;39.0000;
2005;10;16;7;14.0000;8.00000;26.2667;1.00000;5.00000;39.0000;
2005;10;16;8;17.0000;15.0000;40.0000;2.00000;5.00000;39.0000;
2005;10;16;9;23.0000;18.0000;50.6000;5.00000;5.00000;39.0000;
2005;10;16;10;21.0000;11.0000;37.8667;5.00000;30.0000;39.0000;
2005;10;16;11;13.0000;6.00000;22.2000;7.00000;67.0000;39.0000;
2005;10;16;12;13.0000;5.00000;20.6667;6.00000;79.0000;39.0000;
2005;10;16;13;10.0000;4.00000;16.1333;4.00000;91.0000;39.0000;
2005;10;16;14;7.00000;4.00000;13.1333;3.00000;102.000;39.0000;
2005;10;16;15;8.00000;4.00000;14.1333;3.00000;105.000;39.0000;
2005;10;16;16;10.0000;4.00000;16.1333;4.00000;102.000;39.0000;
2005;10;16;17;27.0000;6.00000;36.2000;3.00000;76.0000;39.0000;
2005;10;16;18;81.0000;38.0000;139.267;5.00000;8.00000;39.0000;
2005;10;16;19;56.0000;14.0000;77.4667;3.00000;8.00000;39.0000;
2005;10;16;20;39.0000;9.00000;52.8000;2.00000;16.0000;39.0000;
2005;10;16;21;30.0000;7.00000;40.7333;1.00000;25.0000;39.0000;
2005;10;16;22;28.0000;7.00000;38.7333;1.00000;22.0000;39.0000;
2005;10;16;23;23.0000;6.00000;32.2000;1.00000;37.0000;39.0000;
2005;10;16;24;17.0000;4.00000;23.1333;1.00000;33.0000;39.0000;
2005;10;17;1;10.0000;4.00000;16.1333;0.000000;25.0000;33.0000;
2005;10;17;2;-999;-999;-999;-999;22.0000;33.0000;
2005;10;17;3;6.00000;4.00000;12.1333;1.00000;26.0000;33.0000;
2005;10;17;4;6.00000;4.00000;12.1333;1.00000;-999;33.0000;
2005;10;17;5;12.0000;7.00000;22.7333;2.00000;14.0000;33.0000;
2005;10;17;6;29.0000;16.0000;53.5333;6.00000;7.00000;33.0000;
2005;10;17;7;44.0000;49.0000;119.133;9.00000;3.00000;33.0000;
2005;10;17;8;50.0000;57.0000;137.400;10.0000;2.00000;33.0000;
2005;10;17;9;37.0000;25.0000;75.3333;9.00000;9.00000;33.0000;
2005;10;17;10;25.0000;9.00000;38.8000;8.00000;27.0000;33.0000;
2005;10;17;11;22.0000;8.00000;34.2667;8.00000;33.0000;33.0000;
2005;10;17;12;19.0000;8.00000;31.2667;7.00000;39.0000;33.0000;
2005;10;17;13;19.0000;7.00000;29.7333;6.00000;42.0000;33.0000;
2005;10;17;14;26.0000;9.00000;39.8000;6.00000;40.0000;33.0000;
2005;10;17;15;23.0000;8.00000;35.2667;6.00000;49.0000;33.0000;
2005;10;17;16;25.0000;7.00000;35.7333;6.00000;50.0000;33.0000;
2005;10;17;17;44.0000;11.0000;60.8667;6.00000;27.0000;33.0000;
2005;10;17;18;75.0000;65.0000;174.667;11.0000;1.00000;33.0000;
2005;10;17;19;55.0000;36.0000;110.200;8.00000;0.000000;33.0000;
2005;10;17;20;44.0000;29.0000;88.4667;7.00000;1.00000;33.0000;
2005;10;17;21;32.0000;12.0000;50.4000;4.00000;5.00000;33.0000;
2005;10;17;22;25.0000;7.00000;35.7333;2.00000;9.00000;33.0000;
2005;10;17;23;31.0000;6.00000;40.2000;4.00000;6.00000;33.0000;
2005;10;17;24;27.0000;5.00000;34.6667;6.00000;19.0000;33.0000;
2005;10;18;1;15.0000;4.00000;21.1333;11.0000;32.0000;28.0000;
2005;10;18;2;-999;-999;-999;-999;37.0000;28.0000;
2005;10;18;3;12.0000;4.00000;18.1333;4.00000;33.0000;28.0000;
2005;10;18;4;11.0000;4.00000;17.1333;2.00000;-999;28.0000;
2005;10;18;5;12.0000;5.00000;19.6667;1.00000;13.0000;28.0000;
2005;10;18;6;22.0000;14.0000;43.4667;5.00000;5.00000;28.0000;
2005;10;18;7;31.0000;20.0000;61.6667;4.00000;1.00000;28.0000;
2005;10;18;8;46.0000;35.0000;99.6667;10.0000;3.00000;28.0000;
2005;10;18;9;35.0000;18.0000;62.6000;7.00000;16.0000;28.0000;
2005;10;18;10;22.0000;11.0000;38.8667;4.00000;35.0000;28.0000;
2005;10;18;11;26.0000;12.0000;44.4000;4.00000;33.0000;28.0000;
2005;10;18;12;21.0000;10.0000;36.3333;6.00000;43.0000;28.0000;
2005;10;18;13;18.0000;8.00000;30.2667;5.00000;49.0000;28.0000;
2005;10;18;14;17.0000;6.00000;26.2000;4.00000;51.0000;28.0000;
2005;10;18;15;18.0000;7.00000;28.7333;3.00000;57.0000;28.0000;
2005;10;18;16;22.0000;7.00000;32.7333;3.00000;52.0000;28.0000;
2005;10;18;17;44.0000;12.0000;62.4000;5.00000;27.0000;28.0000;
2005;10;18;18;67.0000;36.0000;122.200;6.00000;5.00000;28.0000;
2005;10;18;19;54.0000;37.0000;110.733;7.00000;0.000000;28.0000;
2005;10;18;20;47.0000;30.0000;93.0000;4.00000;1.00000;28.0000;
2005;10;18;21;43.0000;29.0000;87.4667;3.00000;0.000000;28.0000;
2005;10;18;22;31.0000;17.0000;57.0667;1.00000;1.00000;28.0000;
2005;10;18;23;24.0000;9.00000;37.8000;1.00000;2.00000;28.0000;
2005;10;18;24;18.0000;6.00000;27.2000;0.000000;7.00000;28.0000;
2005;10;19;1;13.0000;5.00000;20.6667;0.000000;8.00000;48.0000;
2005;10;19;2;-999;-999;-999;-999;9.00000;48.0000;
2005;10;19;3;10.0000;5.00000;17.6667;0.000000;9.00000;48.0000;
2005;10;19;4;11.0000;5.00000;18.6667;0.000000;-999;48.0000;
2005;10;19;5;13.0000;7.00000;23.7333;2.00000;5.00000;48.0000;
2005;10;19;6;23.0000;18.0000;50.6000;6.00000;2.00000;48.0000;
2005;10;19;7;37.0000;48.0000;110.600;8.00000;1.00000;48.0000;
2005;10;19;8;39.0000;54.0000;121.800;8.00000;1.00000;48.0000;
2005;10;19;9;34.0000;46.0000;104.533;8.00000;2.00000;48.0000;
2005;10;19;10;32.0000;23.0000;67.2667;8.00000;22.0000;48.0000;
2005;10;19;11;28.0000;10.0000;43.3333;8.00000;32.0000;48.0000;
2005;10;19;12;30.0000;9.00000;43.8000;7.00000;31.0000;48.0000;
2005;10;19;13;37.0000;14.0000;58.4667;8.00000;29.0000;48.0000;
2005;10;19;14;37.0000;12.0000;55.4000;9.00000;32.0000;48.0000;
2005;10;19;15;43.0000;12.0000;61.4000;9.00000;22.0000;48.0000;
2005;10;19;16;44.0000;12.0000;62.4000;8.00000;20.0000;48.0000;
2005;10;19;17;57.0000;24.0000;93.8000;9.00000;5.00000;48.0000;
2005;10;19;18;63.0000;33.0000;113.600;12.0000;0.000000;48.0000;
2005;10;19;19;60.0000;32.0000;109.067;12.0000;0.000000;48.0000;
2005;10;19;20;53.0000;20.0000;83.6667;8.00000;0.000000;48.0000;
2005;10;19;21;54.0000;21.0000;86.2000;6.00000;0.000000;48.0000;
2005;10;19;22;50.0000;22.0000;83.7333;4.00000;0.000000;48.0000;
2005;10;19;23;45.0000;23.0000;80.2667;4.00000;0.000000;48.0000;
2005;10;19;24;31.0000;13.0000;50.9333;2.00000;0.000000;48.0000;
2005;10;20;1;24.0000;9.00000;37.8000;1.00000;0.000000;40.0000;
2005;10;20;2;-999;-999;-999;-999;1.00000;40.0000;
2005;10;20;3;14.0000;5.00000;21.6667;2.00000;4.00000;40.0000;
2005;10;20;4;14.0000;5.00000;21.6667;2.00000;-999;40.0000;
2005;10;20;5;18.0000;9.00000;31.8000;2.00000;0.000000;40.0000;
2005;10;20;6;20.0000;14.0000;41.4667;4.00000;0.000000;40.0000;
2005;10;20;7;32.0000;39.0000;91.8000;6.00000;0.000000;40.0000;
2005;10;20;8;35.0000;33.0000;85.6000;6.00000;1.00000;40.0000;
2005;10;20;9;39.0000;33.0000;89.6000;5.00000;2.00000;40.0000;
2005;10;20;10;33.0000;14.0000;54.4667;4.00000;9.00000;40.0000;
2005;10;20;11;36.0000;13.0000;55.9333;4.00000;16.0000;40.0000;
2005;10;20;12;37.0000;10.0000;52.3333;5.00000;26.0000;40.0000;
2005;10;20;13;33.0000;11.0000;49.8667;3.00000;27.0000;40.0000;
2005;10;20;14;23.0000;7.00000;33.7333;3.00000;37.0000;40.0000;
2005;10;20;15;26.0000;7.00000;36.7333;2.00000;29.0000;40.0000;
2005;10;20;16;35.0000;10.0000;50.3333;2.00000;14.0000;40.0000;
2005;10;20;17;32.0000;10.0000;47.3333;2.00000;11.0000;40.0000;
2005;10;20;18;40.0000;18.0000;67.6000;3.00000;2.00000;40.0000;
2005;10;20;19;44.0000;28.0000;86.9333;4.00000;1.00000;40.0000;
2005;10;20;20;38.0000;13.0000;57.9333;2.00000;9.00000;40.0000;
2005;10;20;21;24.0000;5.00000;31.6667;1.00000;28.0000;40.0000;
2005;10;20;22;13.0000;4.00000;19.1333;1.00000;45.0000;40.0000;
2005;10;20;23;16.0000;4.00000;22.1333;1.00000;36.0000;40.0000;
2005;10;20;24;13.0000;4.00000;19.1333;1.00000;35.0000;40.0000;
2005;10;21;1;13.0000;4.00000;19.1333;1.00000;38.0000;24.0000;
2005;10;21;2;-999;-999;-999;-999;37.0000;24.0000;
2005;10;21;3;16.0000;4.00000;22.1333;0.000000;14.0000;24.0000;
2005;10;21;4;15.0000;4.00000;21.1333;1.00000;-999;24.0000;
2005;10;21;5;18.0000;8.00000;30.2667;1.00000;1.00000;24.0000;
2005;10;21;6;21.0000;11.0000;37.8667;2.00000;4.00000;24.0000;
2005;10;21;7;32.0000;31.0000;79.5333;4.00000;1.00000;24.0000;
2005;10;21;8;40.0000;57.0000;127.400;5.00000;0.000000;24.0000;
2005;10;21;9;34.0000;26.0000;73.8667;3.00000;4.00000;24.0000;
2005;10;21;10;31.0000;18.0000;58.6000;2.00000;10.0000;24.0000;
2005;10;21;11;30.0000;16.0000;54.5333;3.00000;9.00000;24.0000;
2005;10;21;12;29.0000;16.0000;53.5333;3.00000;11.0000;24.0000;
2005;10;21;13;25.0000;14.0000;46.4667;3.00000;18.0000;24.0000;
2005;10;21;14;25.0000;10.0000;40.3333;3.00000;31.0000;24.0000;
2005;10;21;15;26.0000;8.00000;38.2667;3.00000;33.0000;24.0000;
2005;10;21;16;26.0000;8.00000;38.2667;2.00000;33.0000;24.0000;
2005;10;21;17;45.0000;16.0000;69.5333;3.00000;13.0000;24.0000;
2005;10;21;18;55.0000;18.0000;82.6000;4.00000;2.00000;24.0000;
2005;10;21;19;61.0000;37.0000;117.733;13.0000;0.000000;24.0000;
2005;10;21;20;62.0000;49.0000;137.133;23.0000;0.000000;24.0000;
2005;10;21;21;57.0000;41.0000;119.867;20.0000;0.000000;24.0000;
2005;10;21;22;53.0000;39.0000;112.800;16.0000;0.000000;24.0000;
2005;10;21;23;44.0000;35.0000;97.6667;11.0000;0.000000;24.0000;
2005;10;21;24;38.0000;26.0000;77.8667;7.00000;0.000000;24.0000;
2005;10;22;1;31.0000;18.0000;58.6000;4.00000;0.000000;47.0000;
2005;10;22;2;-999;-999;-999;-999;0.000000;47.0000;
2005;10;22;3;19.0000;14.0000;40.4667;4.00000;0.000000;47.0000;
2005;10;22;4;16.0000;14.0000;37.4667;3.00000;-999;47.0000;
2005;10;22;5;16.0000;12.0000;34.4000;3.00000;0.000000;47.0000;
2005;10;22;6;21.0000;20.0000;51.6667;5.00000;0.000000;47.0000;
2005;10;22;7;30.0000;39.0000;89.8000;5.00000;0.000000;47.0000;
2005;10;22;8;28.0000;41.0000;90.8667;5.00000;0.000000;47.0000;
2005;10;22;9;27.0000;33.0000;77.6000;5.00000;2.00000;47.0000;
2005;10;22;10;25.0000;13.0000;44.9333;4.00000;8.00000;47.0000;
2005;10;22;11;24.0000;11.0000;40.8667;6.00000;13.0000;47.0000;
2005;10;22;12;23.0000;11.0000;39.8667;6.00000;20.0000;47.0000;
2005;10;22;13;27.0000;14.0000;48.4667;5.00000;27.0000;47.0000;
2005;10;22;14;25.0000;9.00000;38.8000;5.00000;40.0000;47.0000;
2005;10;22;15;25.0000;7.00000;35.7333;5.00000;39.0000;47.0000;
2005;10;22;16;38.0000;10.0000;53.3333;4.00000;24.0000;47.0000;
2005;10;22;17;48.0000;15.0000;71.0000;4.00000;11.0000;47.0000;
2005;10;22;18;56.0000;38.0000;114.267;5.00000;2.00000;47.0000;
2005;10;22;19;59.0000;82.0000;184.733;8.00000;0.000000;47.0000;
2005;10;22;20;40.0000;50.0000;116.667;7.00000;0.000000;47.0000;
2005;10;22;21;29.0000;34.0000;81.1333;5.00000;0.000000;47.0000;
2005;10;22;22;27.0000;38.0000;85.2667;5.00000;0.000000;47.0000;
2005;10;22;23;21.0000;28.0000;63.9333;3.00000;0.000000;47.0000;
2005;10;22;24;18.0000;23.0000;53.2667;3.00000;0.000000;47.0000;
2005;10;23;1;17.0000;17.0000;43.0667;2.00000;0.000000;46.0000;
2005;10;23;2;-999;-999;-999;-999;0.000000;46.0000;
2005;10;23;3;15.0000;9.00000;28.8000;2.00000;0.000000;46.0000;
2005;10;23;4;16.0000;9.00000;29.8000;2.00000;-999;46.0000;
2005;10;23;5;14.0000;7.00000;24.7333;2.00000;0.000000;46.0000;
2005;10;23;6;16.0000;14.0000;37.4667;4.00000;0.000000;46.0000;
2005;10;23;7;14.0000;15.0000;37.0000;4.00000;0.000000;46.0000;
2005;10;23;8;13.0000;15.0000;36.0000;3.00000;1.00000;46.0000;
2005;10;23;9;17.0000;19.0000;46.1333;4.00000;2.00000;46.0000;
2005;10;23;10;19.0000;12.0000;37.4000;5.00000;13.0000;46.0000;
2005;10;23;11;25.0000;11.0000;41.8667;6.00000;19.0000;46.0000;
2005;10;23;12;23.0000;10.0000;38.3333;5.00000;23.0000;46.0000;
2005;10;23;13;12.0000;6.00000;21.2000;5.00000;41.0000;46.0000;
2005;10;23;14;16.0000;6.00000;25.2000;6.00000;37.0000;46.0000;
2005;10;23;15;23.0000;8.00000;35.2667;6.00000;29.0000;46.0000;
2005;10;23;16;22.0000;7.00000;32.7333;6.00000;29.0000;46.0000;
2005;10;23;17;36.0000;10.0000;51.3333;7.00000;13.0000;46.0000;
2005;10;23;18;44.0000;28.0000;86.9333;7.00000;4.00000;46.0000;
2005;10;23;19;40.0000;18.0000;67.6000;7.00000;1.00000;46.0000;
2005;10;23;20;48.0000;29.0000;92.4667;15.0000;0.000000;46.0000;
2005;10;23;21;47.0000;32.0000;96.0667;19.0000;0.000000;46.0000;
2005;10;23;22;32.0000;22.0000;65.7333;12.0000;0.000000;46.0000;
2005;10;23;23;19.0000;17.0000;45.0667;7.00000;0.000000;46.0000;
2005;10;23;24;16.0000;12.0000;34.4000;5.00000;0.000000;46.0000;
2005;10;24;1;14.0000;10.0000;29.3333;3.00000;0.000000;65.0000;
2005;10;24;2;-999;-999;-999;-999;0.000000;65.0000;
2005;10;24;3;18.0000;9.00000;31.8000;2.00000;0.000000;65.0000;
2005;10;24;4;20.0000;15.0000;43.0000;3.00000;-999;65.0000;
2005;10;24;5;15.0000;14.0000;36.4667;3.00000;0.000000;65.0000;
2005;10;24;6;18.0000;24.0000;54.8000;4.00000;0.000000;65.0000;
2005;10;24;7;35.0000;81.0000;159.200;7.00000;0.000000;65.0000;
2005;10;24;8;46.0000;119.000;228.467;11.0000;0.000000;65.0000;
2005;10;24;9;36.0000;48.0000;109.600;9.00000;2.00000;65.0000;
2005;10;24;10;29.0000;19.0000;58.1333;18.0000;10.0000;65.0000;
2005;10;24;11;29.0000;13.0000;48.9333;21.0000;13.0000;65.0000;
2005;10;24;12;29.0000;11.0000;45.8667;21.0000;22.0000;65.0000;
2005;10;24;13;30.0000;13.0000;49.9333;16.0000;32.0000;65.0000;
2005;10;24;14;26.0000;8.00000;38.2667;13.0000;41.0000;65.0000;
2005;10;24;15;26.0000;8.00000;38.2667;10.0000;50.0000;65.0000;
2005;10;24;16;29.0000;7.00000;39.7333;9.00000;45.0000;65.0000;
2005;10;24;17;50.0000;17.0000;76.0667;8.00000;17.0000;65.0000;
2005;10;24;18;79.0000;72.0000;189.400;10.0000;0.000000;65.0000;
2005;10;24;19;63.0000;66.0000;164.200;9.00000;0.000000;65.0000;
2005;10;24;20;43.0000;46.0000;113.533;6.00000;0.000000;65.0000;
2005;10;24;21;32.0000;33.0000;82.6000;5.00000;0.000000;65.0000;
2005;10;24;22;33.0000;53.0000;114.267;5.00000;0.000000;65.0000;
2005;10;24;23;23.0000;31.0000;70.5333;2.00000;0.000000;65.0000;
2005;10;24;24;15.0000;12.0000;33.4000;1.00000;0.000000;65.0000;
2005;10;25;1;15.0000;8.00000;27.2667;1.00000;0.000000;72.0000;
2005;10;25;2;-999;-999;-999;-999;0.000000;72.0000;
2005;10;25;3;16.0000;9.00000;29.8000;1.00000;0.000000;72.0000;
2005;10;25;4;17.0000;14.0000;38.4667;1.00000;-999;72.0000;
2005;10;25;5;24.0000;20.0000;54.6667;1.00000;0.000000;72.0000;
2005;10;25;6;26.0000;23.0000;61.2667;2.00000;0.000000;72.0000;
2005;10;25;7;30.0000;49.0000;105.133;4.00000;0.000000;72.0000;
2005;10;25;8;34.0000;66.0000;135.200;6.00000;0.000000;72.0000;
2005;10;25;9;30.0000;49.0000;105.133;6.00000;0.000000;72.0000;
2005;10;25;10;37.0000;52.0000;116.733;7.00000;1.00000;72.0000;
2005;10;25;11;37.0000;32.0000;86.0667;7.00000;6.00000;72.0000;
2005;10;25;12;38.0000;22.0000;71.7333;6.00000;16.0000;72.0000;
2005;10;25;13;45.0000;18.0000;72.6000;5.00000;14.0000;72.0000;
2005;10;25;14;44.0000;17.0000;70.0667;4.00000;17.0000;72.0000;
2005;10;25;15;39.0000;15.0000;62.0000;4.00000;21.0000;72.0000;
2005;10;25;16;48.0000;19.0000;77.1333;4.00000;14.0000;72.0000;
2005;10;25;17;60.0000;34.0000;112.133;4.00000;3.00000;72.0000;
2005;10;25;18;65.0000;55.0000;149.333;6.00000;0.000000;72.0000;
2005;10;25;19;60.0000;56.0000;145.867;5.00000;0.000000;72.0000;
2005;10;25;20;51.0000;69.0000;156.800;6.00000;0.000000;72.0000;
2005;10;25;21;34.0000;41.0000;96.8667;4.00000;0.000000;72.0000;
2005;10;25;22;-999;-999;-999;-999;-999;72.0000;
2005;10;25;23;32.0000;50.0000;108.667;4.00000;0.000000;72.0000;
2005;10;25;24;18.0000;20.0000;48.6667;1.00000;0.000000;72.0000;
2005;10;26;1;14.0000;16.0000;38.5333;0.000000;0.000000;89.0000;
2005;10;26;2;-999;-999;-999;-999;0.000000;89.0000;
2005;10;26;3;11.0000;8.00000;23.2667;1.00000;0.000000;89.0000;
2005;10;26;4;12.0000;9.00000;25.8000;1.00000;-999;89.0000;
2005;10;26;5;13.0000;13.0000;32.9333;1.00000;0.000000;89.0000;
2005;10;26;6;16.0000;13.0000;35.9333;1.00000;0.000000;89.0000;
2005;10;26;7;30.0000;54.0000;112.800;4.00000;0.000000;89.0000;
2005;10;26;8;38.0000;82.0000;163.733;7.00000;0.000000;89.0000;
2005;10;26;9;26.0000;39.0000;85.8000;4.00000;1.00000;89.0000;
2005;10;26;10;33.0000;28.0000;75.9333;3.00000;2.00000;89.0000;
2005;10;26;11;33.0000;21.0000;65.2000;2.00000;4.00000;89.0000;
