year;month;day;hour;NO2;NO;NOx;O3;PM10;
2005;10;3;9;26.0000;4.00000;32.1333;25.0000;12.0000;
2005;10;3;10;25.0000;6.00000;34.2000;27.0000;12.0000;
2005;10;3;11;24.0000;7.00000;34.7333;27.0000;12.0000;
2005;10;3;12;20.0000;5.00000;27.6667;32.0000;12.0000;
2005;10;3;13;23.0000;7.00000;33.7333;27.0000;12.0000;
2005;10;3;14;59.0000;40.0000;120.333;8.00000;12.0000;
2005;10;3;15;48.0000;22.0000;81.7333;12.0000;12.0000;
2005;10;3;16;39.0000;8.00000;51.2667;14.0000;12.0000;
2005;10;3;17;22.0000;5.00000;29.6667;25.0000;12.0000;
2005;10;3;18;16.0000;4.00000;22.1333;43.0000;12.0000;
2005;10;3;19;42.0000;8.00000;54.2667;12.0000;12.0000;
2005;10;3;20;38.0000;4.00000;44.1333;15.0000;12.0000;
2005;10;3;21;48.0000;12.0000;66.4000;7.00000;12.0000;
2005;10;3;22;41.0000;6.00000;50.2000;3.00000;12.0000;
2005;10;3;23;39.0000;6.00000;48.2000;6.00000;12.0000;
2005;10;3;24;18.0000;1.00000;19.5333;22.0000;12.0000;
2005;10;4;1;8.00000;1.00000;9.53333;43.0000;14.0000;
2005;10;4;2;4.00000;1.00000;5.53333;51.0000;14.0000;
2005;10;4;3;3.00000;1.00000;4.53333;50.0000;14.0000;
2005;10;4;4;5.00000;1.00000;6.53333;48.0000;14.0000;
2005;10;4;5;9.00000;0.000000;9.00000;44.0000;14.0000;
2005;10;4;6;17.0000;1.00000;18.5333;32.0000;14.0000;
2005;10;4;7;27.0000;3.00000;31.6000;22.0000;14.0000;
2005;10;4;8;43.0000;15.0000;66.0000;7.00000;14.0000;
2005;10;4;9;31.0000;9.00000;44.8000;17.0000;14.0000;
2005;10;4;10;25.0000;5.00000;32.6667;24.0000;14.0000;
2005;10;4;11;22.0000;6.00000;31.2000;29.0000;14.0000;
2005;10;4;12;15.0000;5.00000;22.6667;35.0000;14.0000;
2005;10;4;13;14.0000;3.00000;18.6000;44.0000;14.0000;
2005;10;4;14;18.0000;4.00000;24.1333;41.0000;14.0000;
2005;10;4;15;29.0000;9.00000;42.8000;39.0000;14.0000;
2005;10;4;16;42.0000;24.0000;78.8000;23.0000;14.0000;
2005;10;4;17;52.0000;36.0000;107.200;10.0000;14.0000;
2005;10;4;18;49.0000;9.00000;62.8000;9.00000;14.0000;
2005;10;4;19;46.0000;16.0000;70.5333;22.0000;14.0000;
2005;10;4;20;61.0000;24.0000;97.8000;8.00000;14.0000;
2005;10;4;21;51.0000;15.0000;74.0000;7.00000;14.0000;
2005;10;4;22;50.0000;29.0000;94.4667;2.00000;14.0000;
2005;10;4;23;43.0000;27.0000;84.4000;1.00000;14.0000;
2005;10;4;24;32.0000;4.00000;38.1333;4.00000;14.0000;
2005;10;5;1;10.0000;0.000000;10.0000;16.0000;24.0000;
2005;10;5;2;8.00000;0.000000;8.00000;20.0000;24.0000;
2005;10;5;3;10.0000;1.00000;11.5333;16.0000;24.0000;
2005;10;5;4;14.0000;2.00000;17.0667;13.0000;24.0000;
2005;10;5;5;11.0000;2.00000;14.0667;14.0000;24.0000;
2005;10;5;6;25.0000;11.0000;41.8667;4.00000;24.0000;
2005;10;5;7;21.0000;23.0000;56.2667;3.00000;24.0000;
2005;10;5;8;27.0000;44.0000;94.4667;3.00000;24.0000;
2005;10;5;9;31.0000;54.0000;113.800;4.00000;24.0000;
2005;10;5;10;43.0000;73.0000;154.933;5.00000;24.0000;
2005;10;5;11;37.0000;32.0000;86.0667;9.00000;24.0000;
2005;10;5;12;40.0000;24.0000;76.8000;16.0000;24.0000;
2005;10;5;13;42.0000;21.0000;74.2000;14.0000;24.0000;
2005;10;5;14;53.0000;30.0000;99.0000;7.00000;24.0000;
2005;10;5;15;47.0000;27.0000;88.4000;8.00000;24.0000;
2005;10;5;16;34.0000;12.0000;52.4000;11.0000;24.0000;
2005;10;5;17;37.0000;16.0000;61.5333;8.00000;24.0000;
2005;10;5;18;52.0000;30.0000;98.0000;5.00000;24.0000;
2005;10;5;19;47.0000;40.0000;108.333;2.00000;24.0000;
2005;10;5;20;52.0000;44.0000;119.467;2.00000;24.0000;
2005;10;5;21;39.0000;30.0000;85.0000;2.00000;24.0000;
2005;10;5;22;34.0000;25.0000;72.3333;2.00000;24.0000;
2005;10;5;23;30.0000;32.0000;79.0667;2.00000;24.0000;
2005;10;5;24;29.0000;14.0000;50.4667;2.00000;24.0000;
2005;10;6;1;24.0000;3.00000;28.6000;5.00000;-999;
2005;10;6;2;11.0000;0.000000;11.0000;12.0000;-999;
2005;10;6;3;16.0000;1.00000;17.5333;8.00000;-999;
2005;10;6;4;21.0000;2.00000;24.0667;8.00000;-999;
2005;10;6;5;18.0000;4.00000;24.1333;4.00000;-999;
2005;10;6;6;17.0000;5.00000;24.6667;6.00000;-999;
2005;10;6;7;24.0000;19.0000;53.1333;5.00000;-999;
2005;10;6;8;35.0000;53.0000;116.267;3.00000;-999;
2005;10;6;9;30.0000;43.0000;95.9333;3.00000;-999;
2005;10;6;10;39.0000;59.0000;129.467;3.00000;-999;
2005;10;6;11;44.0000;57.0000;131.400;3.00000;-999;
2005;10;6;12;30.0000;24.0000;66.8000;9.00000;-999;
2005;10;6;13;11.0000;5.00000;18.6667;40.0000;-999;
2005;10;6;14;4.00000;2.00000;7.06667;56.0000;-999;
2005;10;6;15;3.00000;1.00000;4.53333;57.0000;-999;
2005;10;6;16;12.0000;2.00000;15.0667;49.0000;-999;
2005;10;6;17;-999;-999;-999;-999;-999;
2005;10;6;18;29.0000;5.00000;36.6667;31.0000;-999;
2005;10;6;19;29.0000;2.00000;32.0667;34.0000;-999;
2005;10;6;20;20.0000;2.00000;23.0667;42.0000;-999;
2005;10;6;21;19.0000;0.000000;19.0000;38.0000;-999;
2005;10;6;22;19.0000;1.00000;20.5333;31.0000;-999;
2005;10;6;23;18.0000;1.00000;19.5333;32.0000;-999;
2005;10;6;24;10.0000;0.000000;10.0000;35.0000;-999;
2005;10;7;1;5.00000;1.00000;6.53333;40.0000;20.0000;
2005;10;7;2;12.0000;0.000000;12.0000;18.0000;20.0000;
2005;10;7;3;13.0000;1.00000;14.5333;17.0000;20.0000;
2005;10;7;4;10.0000;1.00000;11.5333;25.0000;20.0000;
2005;10;7;5;9.00000;1.00000;10.5333;40.0000;20.0000;
2005;10;7;6;37.0000;7.00000;47.7333;11.0000;20.0000;
2005;10;7;7;47.0000;39.0000;106.800;2.00000;20.0000;
2005;10;7;8;33.0000;27.0000;74.4000;2.00000;20.0000;
2005;10;7;9;27.0000;15.0000;50.0000;4.00000;20.0000;
2005;10;7;10;28.0000;10.0000;43.3333;11.0000;20.0000;
2005;10;7;11;21.0000;5.00000;28.6667;26.0000;20.0000;
2005;10;7;12;25.0000;6.00000;34.2000;23.0000;20.0000;
2005;10;7;13;19.0000;3.00000;23.6000;31.0000;20.0000;
2005;10;7;14;17.0000;4.00000;23.1333;35.0000;20.0000;
2005;10;7;15;19.0000;4.00000;25.1333;35.0000;20.0000;
2005;10;7;16;29.0000;4.00000;35.1333;26.0000;20.0000;
2005;10;7;17;22.0000;3.00000;26.6000;29.0000;20.0000;
2005;10;7;18;33.0000;8.00000;45.2667;24.0000;20.0000;
2005;10;7;19;37.0000;9.00000;50.8000;11.0000;20.0000;
2005;10;7;20;42.0000;27.0000;83.4000;3.00000;20.0000;
2005;10;7;21;34.0000;19.0000;63.1333;8.00000;20.0000;
2005;10;7;22;26.0000;8.00000;38.2667;6.00000;20.0000;
2005;10;7;23;30.0000;10.0000;45.3333;2.00000;20.0000;
2005;10;7;24;23.0000;4.00000;29.1333;2.00000;20.0000;
2005;10;8;1;16.0000;2.00000;19.0667;12.0000;26.0000;
2005;10;8;2;16.0000;2.00000;19.0667;12.0000;26.0000;
2005;10;8;3;19.0000;2.00000;22.0667;7.00000;26.0000;
2005;10;8;4;20.0000;4.00000;26.1333;3.00000;26.0000;
2005;10;8;5;19.0000;7.00000;29.7333;2.00000;26.0000;
2005;10;8;6;17.0000;18.0000;44.6000;2.00000;26.0000;
2005;10;8;7;18.0000;25.0000;56.3333;2.00000;26.0000;
2005;10;8;8;22.0000;35.0000;75.6667;2.00000;26.0000;
2005;10;8;9;13.0000;22.0000;46.7333;6.00000;26.0000;
2005;10;8;10;19.0000;20.0000;49.6667;10.0000;26.0000;
2005;10;8;11;31.0000;32.0000;80.0667;11.0000;26.0000;
2005;10;8;12;49.0000;41.0000;111.867;9.00000;26.0000;
2005;10;8;13;58.0000;34.0000;110.133;19.0000;26.0000;
2005;10;8;14;34.0000;12.0000;52.4000;43.0000;26.0000;
2005;10;8;15;30.0000;10.0000;45.3333;53.0000;26.0000;
2005;10;8;16;26.0000;9.00000;39.8000;60.0000;26.0000;
2005;10;8;17;31.0000;8.00000;43.2667;52.0000;26.0000;
2005;10;8;18;33.0000;4.00000;39.1333;36.0000;26.0000;
2005;10;8;19;48.0000;30.0000;94.0000;10.0000;26.0000;
2005;10;8;20;47.0000;23.0000;82.2667;3.00000;26.0000;
2005;10;8;21;40.0000;17.0000;66.0667;4.00000;26.0000;
2005;10;8;22;30.0000;6.00000;39.2000;6.00000;26.0000;
2005;10;8;23;21.0000;4.00000;27.1333;11.0000;26.0000;
2005;10;8;24;20.0000;7.00000;30.7333;5.00000;26.0000;
2005;10;9;1;22.0000;7.00000;32.7333;4.00000;35.0000;
2005;10;9;2;19.0000;2.00000;22.0667;7.00000;35.0000;
2005;10;9;3;16.0000;2.00000;19.0667;9.00000;35.0000;
2005;10;9;4;11.0000;3.00000;15.6000;7.00000;35.0000;
2005;10;9;5;9.00000;4.00000;15.1333;8.00000;35.0000;
2005;10;9;6;12.0000;6.00000;21.2000;6.00000;35.0000;
2005;10;9;7;12.0000;5.00000;19.6667;6.00000;35.0000;
2005;10;9;8;12.0000;7.00000;22.7333;8.00000;35.0000;
2005;10;9;9;17.0000;11.0000;33.8667;12.0000;35.0000;
2005;10;9;10;38.0000;29.0000;82.4667;12.0000;35.0000;
2005;10;9;11;30.0000;11.0000;46.8667;32.0000;35.0000;
2005;10;9;12;22.0000;6.00000;31.2000;51.0000;35.0000;
2005;10;9;13;13.0000;3.00000;17.6000;69.0000;35.0000;
2005;10;9;14;11.0000;3.00000;15.6000;79.0000;35.0000;
2005;10;9;15;12.0000;2.00000;15.0667;85.0000;35.0000;
2005;10;9;16;5.00000;1.00000;6.53333;88.0000;35.0000;
2005;10;9;17;7.00000;1.00000;8.53333;88.0000;35.0000;
2005;10;9;18;20.0000;3.00000;24.6000;61.0000;35.0000;
2005;10;9;19;28.0000;2.00000;31.0667;42.0000;35.0000;
2005;10;9;20;37.0000;3.00000;41.6000;26.0000;35.0000;
2005;10;9;21;39.0000;3.00000;43.6000;19.0000;35.0000;
2005;10;9;22;35.0000;6.00000;44.2000;17.0000;35.0000;
2005;10;9;23;22.0000;3.00000;26.6000;13.0000;35.0000;
2005;10;9;24;17.0000;2.00000;20.0667;14.0000;35.0000;
2005;10;10;1;19.0000;1.00000;20.5333;8.00000;62.0000;
2005;10;10;2;23.0000;1.00000;24.5333;5.00000;62.0000;
2005;10;10;3;15.0000;1.00000;16.5333;12.0000;62.0000;
2005;10;10;4;7.00000;0.000000;7.00000;20.0000;62.0000;
2005;10;10;5;16.0000;2.00000;19.0667;21.0000;62.0000;
2005;10;10;6;22.0000;8.00000;34.2667;15.0000;62.0000;
2005;10;10;7;31.0000;16.0000;55.5333;3.00000;62.0000;
2005;10;10;8;38.0000;19.0000;67.1333;6.00000;62.0000;
2005;10;10;9;37.0000;13.0000;56.9333;7.00000;62.0000;
2005;10;10;10;33.0000;9.00000;46.8000;10.0000;62.0000;
2005;10;10;11;27.0000;8.00000;39.2667;18.0000;62.0000;
2005;10;10;12;28.0000;4.00000;34.1333;26.0000;62.0000;
2005;10;10;13;20.0000;2.00000;23.0667;45.0000;62.0000;
2005;10;10;14;13.0000;1.00000;14.5333;53.0000;62.0000;
2005;10;10;15;22.0000;4.00000;28.1333;45.0000;62.0000;
2005;10;10;16;19.0000;2.00000;22.0667;44.0000;62.0000;
2005;10;10;17;22.0000;1.00000;23.5333;41.0000;62.0000;
2005;10;10;18;33.0000;2.00000;36.0667;32.0000;62.0000;
2005;10;10;19;29.0000;2.00000;32.0667;26.0000;62.0000;
2005;10;10;20;29.0000;1.00000;30.5333;18.0000;62.0000;
2005;10;10;21;31.0000;2.00000;34.0667;17.0000;62.0000;
2005;10;10;22;25.0000;1.00000;26.5333;23.0000;62.0000;
2005;10;10;23;26.0000;1.00000;27.5333;13.0000;62.0000;
2005;10;10;24;22.0000;0.000000;22.0000;15.0000;62.0000;
2005;10;11;1;19.0000;1.00000;20.5333;18.0000;55.0000;
2005;10;11;2;19.0000;1.00000;20.5333;13.0000;55.0000;
2005;10;11;3;11.0000;1.00000;12.5333;15.0000;55.0000;
2005;10;11;4;10.0000;2.00000;13.0667;24.0000;55.0000;
2005;10;11;5;13.0000;2.00000;16.0667;18.0000;55.0000;
2005;10;11;6;26.0000;10.0000;41.3333;5.00000;55.0000;
2005;10;11;7;30.0000;45.0000;99.0000;2.00000;55.0000;
2005;10;11;8;37.0000;56.0000;122.867;2.00000;55.0000;
2005;10;11;9;30.0000;32.0000;79.0667;2.00000;55.0000;
2005;10;11;10;34.0000;49.0000;109.133;3.00000;55.0000;
2005;10;11;11;24.0000;9.00000;37.8000;16.0000;55.0000;
2005;10;11;12;20.0000;6.00000;29.2000;17.0000;55.0000;
2005;10;11;13;22.0000;9.00000;35.8000;16.0000;55.0000;
2005;10;11;14;19.0000;5.00000;26.6667;29.0000;55.0000;
2005;10;11;15;24.0000;3.00000;28.6000;39.0000;55.0000;
2005;10;11;16;31.0000;4.00000;37.1333;40.0000;55.0000;
2005;10;11;17;41.0000;4.00000;47.1333;26.0000;55.0000;
2005;10;11;18;55.0000;10.0000;70.3333;10.0000;55.0000;
2005;10;11;19;56.0000;25.0000;94.3333;4.00000;55.0000;
2005;10;11;20;43.0000;12.0000;61.4000;6.00000;55.0000;
2005;10;11;21;38.0000;15.0000;61.0000;4.00000;55.0000;
2005;10;11;22;35.0000;6.00000;44.2000;8.00000;55.0000;
2005;10;11;23;30.0000;8.00000;42.2667;9.00000;55.0000;
2005;10;11;24;34.0000;11.0000;50.8667;4.00000;55.0000;
2005;10;12;1;21.0000;2.00000;24.0667;12.0000;57.0000;
2005;10;12;2;11.0000;0.000000;11.0000;20.0000;57.0000;
2005;10;12;3;15.0000;0.000000;15.0000;12.0000;57.0000;
2005;10;12;4;16.0000;2.00000;19.0667;8.00000;57.0000;
2005;10;12;5;21.0000;5.00000;28.6667;8.00000;57.0000;
2005;10;12;6;27.0000;17.0000;53.0667;3.00000;57.0000;
2005;10;12;7;29.0000;26.0000;68.8667;3.00000;57.0000;
2005;10;12;8;29.0000;41.0000;91.8667;2.00000;57.0000;
2005;10;12;9;31.0000;32.0000;80.0667;6.00000;57.0000;
2005;10;12;10;24.0000;9.00000;37.8000;23.0000;57.0000;
2005;10;12;11;19.0000;6.00000;28.2000;36.0000;57.0000;
2005;10;12;12;16.0000;2.00000;19.0667;61.0000;57.0000;
2005;10;12;13;14.0000;2.00000;17.0667;74.0000;57.0000;
2005;10;12;14;18.0000;4.00000;24.1333;86.0000;57.0000;
2005;10;12;15;23.0000;4.00000;29.1333;78.0000;57.0000;
2005;10;12;16;16.0000;0.000000;16.0000;79.0000;57.0000;
2005;10;12;17;32.0000;0.000000;32.0000;54.0000;57.0000;
2005;10;12;18;42.0000;3.00000;46.6000;31.0000;57.0000;
2005;10;12;19;48.0000;3.00000;52.6000;21.0000;57.0000;
2005;10;12;20;57.0000;5.00000;64.6667;10.0000;57.0000;
2005;10;12;21;38.0000;2.00000;41.0667;25.0000;57.0000;
2005;10;12;22;27.0000;3.00000;31.6000;26.0000;57.0000;
2005;10;12;23;29.0000;2.00000;32.0667;11.0000;57.0000;
2005;10;12;24;26.0000;1.00000;27.5333;23.0000;57.0000;
2005;10;13;1;18.0000;0.000000;18.0000;30.0000;92.0000;
2005;10;13;2;14.0000;1.00000;15.5333;29.0000;92.0000;
2005;10;13;3;15.0000;1.00000;16.5333;29.0000;92.0000;
2005;10;13;4;15.0000;1.00000;16.5333;26.0000;92.0000;
2005;10;13;5;20.0000;1.00000;21.5333;19.0000;92.0000;
2005;10;13;6;27.0000;4.00000;33.1333;11.0000;92.0000;
2005;10;13;7;33.0000;9.00000;46.8000;8.00000;92.0000;
2005;10;13;8;35.0000;10.0000;50.3333;5.00000;92.0000;
2005;10;13;9;35.0000;11.0000;51.8667;6.00000;92.0000;
2005;10;13;10;31.0000;9.00000;44.8000;9.00000;92.0000;
2005;10;13;11;31.0000;11.0000;47.8667;11.0000;92.0000;
2005;10;13;12;31.0000;12.0000;49.4000;24.0000;92.0000;
2005;10;13;13;32.0000;10.0000;47.3333;38.0000;92.0000;
2005;10;13;14;36.0000;10.0000;51.3333;49.0000;92.0000;
2005;10;13;15;56.0000;15.0000;79.0000;39.0000;92.0000;
2005;10;13;16;77.0000;14.0000;98.4667;26.0000;92.0000;
2005;10;13;17;65.0000;12.0000;83.4000;29.0000;92.0000;
2005;10;13;18;78.0000;23.0000;113.267;11.0000;92.0000;
2005;10;13;19;84.0000;77.0000;202.067;3.00000;92.0000;
2005;10;13;20;65.0000;56.0000;150.867;2.00000;92.0000;
2005;10;13;21;47.0000;23.0000;82.2667;2.00000;92.0000;
2005;10;13;22;42.0000;12.0000;60.4000;4.00000;92.0000;
2005;10;13;23;34.0000;7.00000;44.7333;9.00000;92.0000;
2005;10;13;24;27.0000;6.00000;36.2000;9.00000;92.0000;
2005;10;14;1;23.0000;3.00000;27.6000;15.0000;104.000;
2005;10;14;2;24.0000;3.00000;28.6000;9.00000;104.000;
2005;10;14;3;23.0000;4.00000;29.1333;5.00000;104.000;
2005;10;14;4;17.0000;5.00000;24.6667;8.00000;104.000;
2005;10;14;5;17.0000;16.0000;41.5333;3.00000;104.000;
2005;10;14;6;22.0000;30.0000;68.0000;2.00000;104.000;
2005;10;14;7;27.0000;68.0000;131.267;2.00000;104.000;
2005;10;14;8;32.0000;77.0000;150.067;2.00000;104.000;
2005;10;14;9;34.0000;83.0000;161.267;3.00000;104.000;
2005;10;14;10;39.0000;61.0000;132.533;8.00000;104.000;
2005;10;14;11;34.0000;20.0000;64.6667;18.0000;104.000;
2005;10;14;12;30.0000;10.0000;45.3333;35.0000;104.000;
2005;10;14;13;26.0000;8.00000;38.2667;52.0000;104.000;
2005;10;14;14;35.0000;7.00000;45.7333;54.0000;104.000;
2005;10;14;15;43.0000;8.00000;55.2667;54.0000;104.000;
2005;10;14;16;49.0000;8.00000;61.2667;52.0000;104.000;
2005;10;14;17;37.0000;1.00000;38.5333;55.0000;104.000;
2005;10;14;18;65.0000;6.00000;74.2000;19.0000;104.000;
2005;10;14;19;84.0000;37.0000;140.733;3.00000;104.000;
2005;10;14;20;63.0000;13.0000;82.9333;8.00000;104.000;
2005;10;14;21;46.0000;10.0000;61.3333;4.00000;104.000;
2005;10;14;22;40.0000;7.00000;50.7333;6.00000;104.000;
2005;10;14;23;40.0000;7.00000;50.7333;4.00000;104.000;
2005;10;14;24;34.0000;14.0000;55.4667;3.00000;104.000;
2005;10;15;1;28.0000;13.0000;47.9333;6.00000;109.000;
2005;10;15;2;19.0000;4.00000;25.1333;7.00000;109.000;
2005;10;15;3;14.0000;2.00000;17.0667;13.0000;109.000;
2005;10;15;4;15.0000;3.00000;19.6000;6.00000;109.000;
2005;10;15;5;19.0000;6.00000;28.2000;5.00000;109.000;
2005;10;15;6;22.0000;25.0000;60.3333;3.00000;109.000;
2005;10;15;7;27.0000;44.0000;94.4667;3.00000;109.000;
2005;10;15;8;27.0000;46.0000;97.5333;3.00000;109.000;
2005;10;15;9;26.0000;38.0000;84.2667;4.00000;109.000;
2005;10;15;10;29.0000;25.0000;67.3333;8.00000;109.000;
2005;10;15;11;36.0000;20.0000;66.6667;16.0000;109.000;
2005;10;15;12;33.0000;12.0000;51.4000;31.0000;109.000;
2005;10;15;13;55.0000;16.0000;79.5333;32.0000;109.000;
2005;10;15;14;64.0000;12.0000;82.4000;44.0000;109.000;
2005;10;15;15;45.0000;5.00000;52.6667;67.0000;109.000;
2005;10;15;16;40.0000;3.00000;44.6000;74.0000;109.000;
2005;10;15;17;37.0000;1.00000;38.5333;70.0000;109.000;
2005;10;15;18;77.0000;9.00000;90.8000;23.0000;109.000;
2005;10;15;19;92.0000;70.0000;199.333;4.00000;109.000;
2005;10;15;20;64.0000;25.0000;102.333;3.00000;109.000;
2005;10;15;21;55.0000;21.0000;87.2000;3.00000;109.000;
2005;10;15;22;37.0000;9.00000;50.8000;5.00000;109.000;
2005;10;15;23;33.0000;14.0000;54.4667;3.00000;109.000;
2005;10;15;24;31.0000;11.0000;47.8667;5.00000;109.000;
2005;10;16;1;23.0000;2.00000;26.0667;11.0000;108.000;
2005;10;16;2;25.0000;2.00000;28.0667;8.00000;108.000;
2005;10;16;3;20.0000;1.00000;21.5333;10.0000;108.000;
2005;10;16;4;18.0000;3.00000;22.6000;6.00000;108.000;
2005;10;16;5;17.0000;3.00000;21.6000;6.00000;108.000;
2005;10;16;6;17.0000;4.00000;23.1333;5.00000;108.000;
2005;10;16;7;19.0000;8.00000;31.2667;5.00000;108.000;
2005;10;16;8;17.0000;8.00000;29.2667;9.00000;108.000;
2005;10;16;9;19.0000;14.0000;40.4667;11.0000;108.000;
2005;10;16;10;23.0000;11.0000;39.8667;19.0000;108.000;
2005;10;16;11;38.0000;12.0000;56.4000;29.0000;108.000;
2005;10;16;12;33.0000;8.00000;45.2667;48.0000;108.000;
2005;10;16;13;49.0000;8.00000;61.2667;49.0000;108.000;
2005;10;16;14;65.0000;10.0000;80.3333;50.0000;108.000;
2005;10;16;15;39.0000;7.00000;49.7333;82.0000;108.000;
2005;10;16;16;31.0000;3.00000;35.6000;88.0000;108.000;
2005;10;16;17;31.0000;2.00000;34.0667;81.0000;108.000;
2005;10;16;18;67.0000;12.0000;85.4000;30.0000;108.000;
2005;10;16;19;86.0000;106.000;248.533;5.00000;108.000;
2005;10;16;20;73.0000;34.0000;125.133;5.00000;108.000;
2005;10;16;21;44.0000;6.00000;53.2000;10.0000;108.000;
2005;10;16;22;34.0000;4.00000;40.1333;10.0000;108.000;
2005;10;16;23;33.0000;12.0000;51.4000;3.00000;108.000;
2005;10;16;24;26.0000;5.00000;33.6667;6.00000;108.000;
2005;10;17;1;24.0000;5.00000;31.6667;4.00000;125.000;
2005;10;17;2;19.0000;1.00000;20.5333;9.00000;125.000;
2005;10;17;3;17.0000;1.00000;18.5333;14.0000;125.000;
2005;10;17;4;13.0000;1.00000;14.5333;31.0000;125.000;
2005;10;17;5;18.0000;1.00000;19.5333;28.0000;125.000;
2005;10;17;6;34.0000;4.00000;40.1333;10.0000;125.000;
2005;10;17;7;42.0000;35.0000;95.6667;3.00000;125.000;
2005;10;17;8;52.0000;100.000;205.333;2.00000;125.000;
2005;10;17;9;50.0000;99.0000;201.800;2.00000;125.000;
2005;10;17;10;52.0000;65.0000;151.667;3.00000;125.000;
2005;10;17;11;39.0000;9.00000;52.8000;10.0000;125.000;
2005;10;17;12;34.0000;6.00000;43.2000;22.0000;125.000;
2005;10;17;13;23.0000;3.00000;27.6000;39.0000;125.000;
2005;10;17;14;24.0000;4.00000;30.1333;46.0000;125.000;
2005;10;17;15;23.0000;3.00000;27.6000;46.0000;125.000;
2005;10;17;16;30.0000;5.00000;37.6667;48.0000;125.000;
2005;10;17;17;32.0000;2.00000;35.0667;41.0000;125.000;
2005;10;17;18;47.0000;6.00000;56.2000;23.0000;125.000;
2005;10;17;19;48.0000;6.00000;57.2000;19.0000;125.000;
2005;10;17;20;44.0000;3.00000;48.6000;16.0000;125.000;
2005;10;17;21;48.0000;17.0000;74.0667;4.00000;125.000;
2005;10;17;22;37.0000;5.00000;44.6667;8.00000;125.000;
2005;10;17;23;31.0000;2.00000;34.0667;13.0000;125.000;
2005;10;17;24;29.0000;1.00000;30.5333;13.0000;125.000;
2005;10;18;1;22.0000;1.00000;23.5333;11.0000;36.0000;
2005;10;18;2;19.0000;1.00000;20.5333;14.0000;36.0000;
2005;10;18;3;19.0000;1.00000;20.5333;14.0000;36.0000;
2005;10;18;4;18.0000;1.00000;19.5333;15.0000;36.0000;
2005;10;18;5;18.0000;1.00000;19.5333;15.0000;36.0000;
2005;10;18;6;19.0000;3.00000;23.6000;16.0000;36.0000;
2005;10;18;7;33.0000;9.00000;46.8000;10.0000;36.0000;
2005;10;18;8;33.0000;6.00000;42.2000;15.0000;36.0000;
2005;10;18;9;31.0000;6.00000;40.2000;19.0000;36.0000;
2005;10;18;10;27.0000;5.00000;34.6667;23.0000;36.0000;
2005;10;18;11;24.0000;4.00000;30.1333;31.0000;36.0000;
2005;10;18;12;19.0000;4.00000;25.1333;40.0000;36.0000;
2005;10;18;13;17.0000;5.00000;24.6667;43.0000;36.0000;
2005;10;18;14;14.0000;4.00000;20.1333;47.0000;36.0000;
2005;10;18;15;13.0000;3.00000;17.6000;44.0000;36.0000;
2005;10;18;16;17.0000;1.00000;18.5333;42.0000;36.0000;
2005;10;18;17;23.0000;1.00000;24.5333;34.0000;36.0000;
2005;10;18;18;27.0000;1.00000;28.5333;26.0000;36.0000;
2005;10;18;19;42.0000;4.00000;48.1333;10.0000;36.0000;
2005;10;18;20;46.0000;11.0000;62.8667;6.00000;36.0000;
2005;10;18;21;37.0000;16.0000;61.5333;6.00000;36.0000;
2005;10;18;22;29.0000;3.00000;33.6000;11.0000;36.0000;
2005;10;18;23;21.0000;2.00000;24.0667;12.0000;36.0000;
2005;10;18;24;20.0000;1.00000;21.5333;11.0000;36.0000;
2005;10;19;1;21.0000;2.00000;24.0667;6.00000;30.0000;
2005;10;19;2;18.0000;3.00000;22.6000;4.00000;30.0000;
2005;10;19;3;13.0000;2.00000;16.0667;8.00000;30.0000;
2005;10;19;4;14.0000;3.00000;18.6000;6.00000;30.0000;
2005;10;19;5;12.0000;4.00000;18.1333;7.00000;30.0000;
2005;10;19;6;18.0000;10.0000;33.3333;8.00000;30.0000;
2005;10;19;7;31.0000;35.0000;84.6667;6.00000;30.0000;
2005;10;19;8;30.0000;23.0000;65.2667;6.00000;30.0000;
2005;10;19;9;33.0000;10.0000;48.3333;6.00000;30.0000;
2005;10;19;10;22.0000;5.00000;29.6667;22.0000;30.0000;
2005;10;19;11;14.0000;2.00000;17.0667;41.0000;30.0000;
2005;10;19;12;16.0000;2.00000;19.0667;43.0000;30.0000;
2005;10;19;13;19.0000;3.00000;23.6000;36.0000;30.0000;
2005;10;19;14;18.0000;2.00000;21.0667;39.0000;30.0000;
2005;10;19;15;16.0000;2.00000;19.0667;41.0000;30.0000;
2005;10;19;16;25.0000;4.00000;31.1333;29.0000;30.0000;
2005;10;19;17;19.0000;2.00000;22.0667;33.0000;30.0000;
2005;10;19;18;31.0000;2.00000;34.0667;21.0000;30.0000;
2005;10;19;19;29.0000;1.00000;30.5333;19.0000;30.0000;
2005;10;19;20;39.0000;7.00000;49.7333;8.00000;30.0000;
2005;10;19;21;39.0000;8.00000;51.2667;5.00000;30.0000;
2005;10;19;22;47.0000;32.0000;96.0667;2.00000;30.0000;
2005;10;19;23;50.0000;30.0000;96.0000;1.00000;30.0000;
2005;10;19;24;44.0000;14.0000;65.4667;1.00000;30.0000;
2005;10;20;1;37.0000;2.00000;40.0667;2.00000;43.0000;
2005;10;20;2;33.0000;1.00000;34.5333;2.00000;43.0000;
2005;10;20;3;30.0000;1.00000;31.5333;2.00000;43.0000;
2005;10;20;4;28.0000;5.00000;35.6667;2.00000;43.0000;
